id,label,ts_in,ts_out
427,customer-427,95,108,161.4981849751728,161.27929247633998,168.49363446145097
428,customer-428,123,177,7.208876144997895,13.01034518305799,6.7724906647612775
429,customer-429,141,170,2.6588842652298066,1.6785934756646164,0
430,customer-430,110,194,124.21203625038657,133.1168911033945,133.67319686582266
431,customer-431,102,176,38.75921783697778,41.16125743097287,45.64216641409937
432,customer-432,147,160,87.07989762861112,83.69842388000833,87.41888912530786
433,customer-433,220,294,0,0,0
434,customer-434,25,87,25.528056396098226,26.639021418827028,25.17673530806545
435,customer-435,39,49,52.10088822963423,49.839914327857784,47.992174356112145
436,customer-436,50,103,19.530175800580828,27.76905664832981,20.989304562942195
437,customer-437,213,258,47.57933660436822,55.58109761675277,48.04310304860042
438,customer-438,182,241,0.8760138737792005,4.084989424728824,0
439,customer-439,167,174,38.65234486797391,41.8892214560729,37.18176076366607
440,customer-440,60,122,161.17085026303337,157.74562982289052,158.74902439405497
441,customer-441,185,217,19.088174875684942,17.611626189801406,14.39450180536825
442,customer-442,149,239,0,0,0
443,customer-443,175,206,77.3068913060947,76.98451874703882,84.7703992950201
444,customer-444,48,121,50.8841180853533,54.10584613455774,56.298154442757074
445,customer-445,90,172,79.98979620613235,75.94353092116607,76.692264587488
446,customer-446,203,217,32.319220276490626,33.9718038535073,30.543687082237916
447,customer-447,195,246,18.657675002246886,14.916529354942956,16.65319280536416
448,customer-448,9,19,27.32275399138411,27.231316598436617,32.647840592323874
449,customer-449,179,220,150.44541915154537,149.26220196437458,148.20882495303482
450,customer-450,184,271,24.554909211236943,27.282701535245504,28.53020540923808
451,customer-451,221,260,129.53306243027225,135.8249545965131,128.50251425841412
452,customer-452,84,139,87.55462127541944,92.2463711677197,85.31347971074743
453,customer-453,159,206,62.00574551094936,61.964340623114516,63.60506377463839
454,customer-454,126,140,30.982180646003613,23.123992475176664,30.62085683137643
455,customer-455,104,203,142.1629976329633,147.95774010546955,146.34905087214614
456,customer-456,82,129,85.87838879955675,78.19604187640554,80.076884137592
457,customer-457,105,138,152.6097432764185,157.23983313779516,149.57879825418453
458,customer-458,97,149,147.09297749502537,152.24338084026172,147.16316511923867
459,customer-459,238,252,0,0,0
460,customer-460,90,180,12.163741993002628,14.116061820070053,13.75303262421928
461,customer-461,108,146,180.5797708993501,174.38953152361572,177.4333496873933
462,customer-462,172,241,149.189044281383,153.40930062385377,148.5784203932445
463,customer-463,152,223,137.37755795898389,144.53661534188785,140.33109088040473
464,customer-464,30,80,198.14157207193625,200,196.9299652770897
465,customer-465,177,253,137.20531297866103,136.74681100211012,141.41396619792886
466,customer-466,137,149,84.2477379287231,81.40993542596443,82.26760804236608
467,customer-467,147,181,15.156817805447533,11.24421484357718,16.773662597772006
468,customer-468,202,279,26.9126995984101,27.133248451543924,24.825308756112463
469,customer-469,49,59,0,0,0
470,customer-470,56,136,139.21975990588288,137.78647556980263,142.72763532263917
471,customer-471,52,54,71.78146325295629,67.2418605829717,72.99774626769373
472,customer-472,154,222,169.48209400002028,168.49985221622134,166.54849938361292
473,customer-473,145,171,149.49827609891358,152.9942873142841,155.64493796650203
474,customer-474,162,243,101.14574976240827,102.56598537690189,109.47683445037319
475,customer-475,85,114,7.387769314744169,16.579118085546018,10.848294184167525
476,customer-476,110,152,93.31915345137703,90.69978227287297,86.34867206367213
477,customer-477,255,293,26.30946978163061,25.004814116762486,20.085468786696858
478,customer-478,134,202,133.99579493535566,135.993770636773,138.14739215365987
479,customer-479,156,220,133.21554702264405,135.11948952090142,129.33040163931085
480,customer-480,152,181,70.62341138208198,68.85091624067455,72.34733134116404
481,customer-481,146,159,0,0,0
482,customer-482,91,173,0,0,0
483,customer-483,136,201,0,0,0
484,customer-484,62,139,24.067862721509492,26.326741811848922,27.74609124381884
485,customer-485,162,218,68.3571116222949,66.88288220571864,72.054373136166
486,customer-486,173,220,136.39418608528868,128.0434952346794,137.63955482306608
487,customer-487,199,268,13.285624300767356,18.37435634829221,10.099395890609511
488,customer-488,145,179,157.29412396973044,154.39062530511154,150.13190160549937
489,customer-489,126,200,187.6643662418485,189.0547646168375,181.24196468137194
490,customer-490,139,169,0,0,0
491,customer-491,258,292,40.32845135876578,44.13069745927452,43.83727666420852
492,customer-492,196,257,126.10212751311121,127.63946940872857,134.35762285633396
493,customer-493,75,135,110.84745251070362,115.89677275499582,108.71697381812905
494,customer-494,187,218,178.51309387324366,179.65647145990292,176.9620167476822
495,customer-495,160,256,1.5442858105366586,3.840620505704149,1.7202733508745602
496,customer-496,144,198,135.84921540244565,136.2450006267732,140.50994424761615
497,customer-497,234,311,52.32980264987724,49.38344653008612,53.9083237641783
498,customer-498,101,178,26.231446786366885,24.47414309579123,26.271453655412866
499,customer-499,61,97,87.38367839543133,90.70749921656828,93.88519526185172
500,customer-500,44,128,91.45082960307265,90.37837394034392,90.97524930889679
501,customer-501,149,205,134.81489761434474,135.3116219495113,139.49062792669218
502,customer-502,68,74,82.39928088684671,90.84198582935701,90.9417750059906
503,customer-503,86,161,124.98696630643857,119.64382097318013,119.07219805234602
504,customer-504,19,88,143.79411298462105,145.21925676370785,139.15542457551024
505,customer-505,103,137,84.70273231912351,84.27002385558468,86.84516532038776
506,customer-506,180,274,45.43695757220446,45.532446024836275,46.596954392023186
507,customer-507,123,144,70.15828503241168,68.85881329640021,65.06776867629586
508,customer-508,227,296,141.60640031978105,143.80033095343776,139.5498648361554
509,customer-509,140,212,123.87016188235597,124.31541412173061,123.89670752373267
510,customer-510,200,243,0,0,0
511,customer-511,172,202,175.06882643830923,170.36420995847342,169.77654921371638
512,customer-512,130,186,95.41508189238762,90.60300569574655,91.17408306091579
513,customer-513,107,185,137.58237897740665,139.63145738206995,133.8462935711827
514,customer-514,237,285,125.72742717118916,126.62080596846837,130.8023720788176
515,customer-515,118,204,158.3672644826246,162.18382925672904,159.81989922217292
516,customer-516,19,115,105.46432137646535,109.6336871049401,102.99430121746994
517,customer-517,200,267,0.37073527927083916,1.1564905688966558,3.994354594545177
518,customer-518,116,215,0,0,0
519,customer-519,133,188,102.510227027169,96.62453553668196,99.6571913070823
520,customer-520,138,154,141.5949909417107,140.30229970872082,147.6898717478066
521,customer-521,231,307,120.48603794446464,111.82012502609169,119.90906959499613
522,customer-522,127,180,24.81261565814235,23.42333596896367,18.55577414554839
523,customer-523,80,145,79.02795885949399,79.27133475415764,75.55386822033022
524,customer-524,97,139,0,0,0
525,customer-525,92,111,155.49425717779397,149.4244275775944,151.03963122384272
526,customer-526,197,231,61.709188111052626,61.249851245523416,59.692530824746484
527,customer-527,128,153,157.17473230072957,157.9250006415529,155.51370837585077
528,customer-528,214,236,41.71386667353097,45.94101370839218,40.599791822342134
529,customer-529,195,223,29.9857190623812,32.539316892534615,31.908884805513335
530,customer-530,141,177,0,0,0
531,customer-531,157,229,0,0,0
532,customer-532,79,167,120.9228533958056,119.04951440095792,121.68366586301326
533,customer-533,192,205,70.8808448771256,72.33893630471137,72.35972370629352
534,customer-534,211,232,15.38265858808916,22.030537474622502,19.346827308027144
535,customer-535,58,74,56.99576642801614,50.39270759627668,53.70030172827239
536,customer-536,132,142,169.06856878297054,168.64948261029838,174.10926977672744
537,customer-537,287,369,51.39298220260009,48.3407907888592,52.101327565513614
538,customer-538,132,224,68.51148965975224,68.42980645587585,65.3087554983463
539,customer-539,96,173,134.757081358677,132.98553909618457,137.50385103567493
540,customer-540,124,208,57.300648733175,64.26234359576014,61.950552230340406
541,customer-541,160,176,22.101378152955398,17.5903346195972,20.720074084767514
542,customer-542,116,177,0,0,0
543,customer-543,191,245,115.86874614763012,109.10432519318226,106.88630368033907
544,customer-544,76,107,135.73203599923434,136.79535381392827,135.32725480025036
545,customer-545,261,348,109.9685417484539,108.00151277992612,104.37283532443028
546,customer-546,195,267,0,0,0
547,customer-547,51,137,78.6452233604629,74.58700528331973,79.83282038235834
548,customer-548,50,81,167.05907300280072,166.311013603657,169.33280641205624
549,customer-549,112,155,141.93718316450634,138.01995891733387,136.96518428067617
550,customer-550,164,172,10.636470920805028,14.84366545671122,8.073533992125345
551,customer-551,156,197,51.24155553421511,48.56735873129244,52.823961321661045
552,customer-552,188,205,181.76196798876396,184.52374789054946,189.08766024440501
553,customer-553,221,247,145.7799623287322,153.5330325340276,149.04069386048755
554,customer-554,103,171,96.7735650368294,100.20127912241608,97.4498675447236
555,customer-555,155,200,0,0,0
556,customer-556,197,253,0,0,0
557,customer-557,139,210,0,0,0
558,customer-558,109,161,0,0,0
559,customer-559,85,173,97.06134845447319,96.40194875603856,99.4473763850476
560,customer-560,252,296,74.31468203013438,79.29645549610362,74.30718849940412
561,customer-561,195,217,148.99439596666326,149.72253524555043,149.00023409754417
562,customer-562,75,159,117.55940144436937,116.21178042979147,116.50540233900765
563,customer-563,83,159,17.421004411597675,22.001816426307077,24.929844887373104
564,customer-564,52,96,155.5575356836467,155.50407234025596,149.99080085442074
565,customer-565,195,273,166.00383361900515,171.65122056266196,164.15474552254912
566,customer-566,121,219,118.56326824356744,110.47685718209853,110.2486797633274
567,customer-567,59,132,179.38489639999506,178.67233725815692,179.3611144945954
568,customer-568,61,116,181.7181317412281,182.53113980030352,181.41771413533215
569,customer-569,218,280,0,0,0
570,customer-570,193,239,0,0,0
571,customer-571,183,277,46.16551015106435,51.27549362946168,45.16236687271045
572,customer-572,116,168,0,0,3.4581545969329888
573,customer-573,76,106,100.19070981264959,97.58118835707258,100.14543974241201
574,customer-574,104,186,13.98140569222442,14.46552332834532,10.888953818425122
575,customer-575,66,78,36.89293946443809,35.0881139419049,40.61316932619865
576,customer-576,148,163,24.37271924827178,23.044992918324024,19.846679796623338
577,customer-577,9,18,155.99575648836813,164.76559272223443,159.6189038309726
578,customer-578,182,190,136.40698595182448,128.65382916329972,128.27014404287965
579,customer-579,180,183,95.69796208384808,93.75098474131956,100.99004781474923
580,customer-580,122,162,23.317119962984357,25.995817755509105,23.21158273182937
581,customer-581,77,135,186.15898668810146,184.24025997697845,186.36000474186363
582,customer-582,173,214,93.16089620637021,92.6083490904747,87.54222939375748
583,customer-583,178,196,132.92879225612964,137.2435650546111,137.3065445617417
584,customer-584,87,102,2.6540285892568147,4.824393727933209,1.8011925666953452
585,customer-585,172,237,60.51015620336736,56.44811500498358,51.898111100669894
586,customer-586,205,247,198.77781450262458,200,194.56120680878402
587,customer-587,255,339,72.27354495895509,72.04015999011492,67.21107472987809
588,customer-588,145,197,140.75837982718002,142.54365994800798,145.13497970256196
589,customer-589,129,137,77.88278581487695,76.5590605437435,79.64611772390847
590,customer-590,33,54,8.2817180604589,13.343678579380303,16.607115547377695
591,customer-591,124,175,23.310917224115208,24.873055462436714,24.591101404910308
592,customer-592,170,241,91.25171613675985,86.75641214478694,84.14359022518347
593,customer-593,135,163,164.73197341454303,162.76186038083335,162.94873708808296
594,customer-594,209,225,112.77618960760987,112.98220114901257,109.28554326296874
595,customer-595,164,194,49.2150849594992,41.38859182028863,42.33055421645097
596,customer-596,150,192,54.01172619510533,55.80120432908645,63.233096194197316
597,customer-597,21,62,49.22306778122957,49.31715328997626,54.781752200044366
598,customer-598,247,295,159.66966703752593,154.47659204202157,156.73790207724906
599,customer-599,131,164,150.98210078348905,153.5987182454092,149.27227201857517
600,customer-600,112,155,143.47421629166683,148.92333898738696,147.78866101151044
601,customer-601,163,247,30.351644187902604,23.407724533929976,25.809917027923696
602,customer-602,159,247,150.58794093972324,149.88021205701025,149.09990775207896
603,customer-603,174,203,94.80225660681026,91.74319445544826,99.33095694971416
604,customer-604,13,78,154.6973848392014,158.4842557434329,160.61240352813454
605,customer-605,133,141,42.40608067176711,44.85878831918574,43.15676354880284
606,customer-606,18,55,125.67680691811208,122.73534196850417,121.94929402904886
607,customer-607,55,67,0,0,0
608,customer-608,204,226,140.9425582248642,139.21524707959657,147.5426062781464
609,customer-609,106,121,163.01406520857094,163.4752782130113,161.55493459831138
610,customer-610,157,176,130.84606467826853,136.64378130186725,129.43318440614692
611,customer-611,150,224,74.25435019830304,82.15965264575203,78.07003729203703
612,customer-612,69,113,112.57650484820687,105.9403405314954,108.35686803525292
613,customer-613,13,23,168.27195603486925,172.61237553635272,170.36381964308825
614,customer-614,191,217,86.01466613021826,80.02626051339182,84.25035545841835
